f(t)

T_MIN    0
T_MAX    1.6678204759907604e-009
NUM_T    2001
DELTA_T  8.3391023799538018e-013

1056	8.8060921132312142e-010	2.8059261658850879e-015
1057	8.8144312156111683e-010	2.6381876748177084e-015
1058	8.8227703179911223e-010	2.4608377977426674e-015
1059	8.8311094203710763e-010	2.2745179573053065e-015
1060	8.8394485227510294e-010	2.079902316463969e-015
1061	8.8477876251309834e-010	1.8776950418782595e-015
1062	8.8561267275109375e-010	1.6686283606871584e-015
1063	8.8644658298908915e-010	1.4534593953057852e-015
1064	8.8728049322708455e-010	1.2329677773741516e-015
1065	8.8811440346507986e-010	1.0079526024191191e-015
1066	8.8894831370307526e-010	7.7922941024003336e-016
1067	8.8978222394107066e-010	5.4762744059660599e-016
1068	8.9061613417906607e-010	3.1398646932331422e-016
1069	8.9145004441706137e-010	7.915389864543252e-017
1070	8.9228395465505678e-010	-1.560185491245025e-016
1071	8.9311786489305218e-010	-3.906776292407339e-016
1072	8.9395177513104758e-010	-6.2397188265372465e-016
1073	8.9478568536904289e-010	-8.5505459538199526e-016
1074	8.9561959560703829e-010	-1.0830868052440949e-015
1075	8.9645350584503369e-010	-1.307240668903278e-015
1076	8.972874160830291e-010	-1.5267021355013126e-015
1077	8.981213263210244e-010	-1.740674042994419e-015
1078	8.9895523655901981e-010	-1.9483789957558219e-015
1079	8.9978914679701521e-010	-2.1490621887291355e-015
1080	9.0062305703501061e-010	-2.3419942988923344e-015
1081	9.0145696727300602e-010	-2.526473823853841e-015
1082	9.0229087751100132e-010	-2.7018301117192773e-015
1083	9.0312478774899672e-010	-2.8674257056891746e-015
1084	9.0395869798699213e-010	-3.0226583099398407e-015
1085	9.0479260822498753e-010	-3.1669634879259485e-015
1086	9.0562651846298284e-010	-3.2998159938331465e-015
1087	9.0646042870097824e-010	-3.4207321220091296e-015
1088	9.0729433893897364e-010	-3.5292714459322837e-015
1089	9.0812824917696905e-010	-3.6250382355846025e-015
1090	9.0896215941496435e-010	-3.7076832760865097e-015
1091	9.0979606965295975e-010	-3.7769048815102397e-015
1092	9.1062997989095516e-010	-3.8324501981783547e-015
1093	9.1146389012895056e-010	-3.8741161778505337e-015
1094	9.1229780036694587e-010	-3.9017498635899229e-015
1095	9.1313171060494127e-010	-3.9152491429779215e-015
1096	9.1396562084293667e-010	-3.9145630115564404e-015
1097	9.1479953108093208e-010	-3.8996917915406072e-015
1098	9.1563344131892748e-010	-3.8706874149954036e-015
1099	9.1646735155692279e-010	-3.8276531118541655e-015
1100	9.1730126179491819e-010	-3.7707430429772672e-015
1101	9.1813517203291359e-010	-3.7001618982777196e-015
1102	9.18969082270909e-010	-3.6161638923359529e-015
1103	9.198029925089043e-010	-3.5190518704902229e-015
1104	9.206369027468997e-010	-3.4091764040473571e-015
1105	9.2147081298489511e-010	-3.286934417739676e-015
1106	9.2230472322289051e-010	-3.1527677441752859e-015
1107	9.2313863346088582e-010	-3.0071615673226974e-015
1108	9.2397254369888122e-010	-2.8506425437626488e-015
1109	9.2480645393687662e-010	-2.683776814476686e-015
1110	9.2564036417487203e-010	-2.5071681098202592e-015
1111	9.2647427441286733e-010	-2.3214555067053257e-015
1112	9.2730818465086273e-010	-2.1273112262118797e-015
1113	9.2814209488885814e-010	-1.9254381258932323e-015
1114	9.2897600512685354e-010	-1.7165671597874978e-015
1115	9.2980991536484885e-010	-1.501454899283866e-015
1116	9.3064382560284425e-010	-1.2808805085007e-015
1117	9.3147773584083976e-010	-1.0556431054602467e-015
1118	9.3231164607883506e-010	-8.265587139954238e-016
1119	9.3314555631683036e-010	-5.9445733921259453e-016
1120	9.3397946655482587e-010	-3.6017995304144915e-016
1121	9.3481337679282117e-010	-1.2457538849554595e-016
1122	9.3564728703081647e-010	1.1150258711110963e-016
1123	9.3648119726881198e-010	3.4719835368566489e-016
1124	9.3731510750680728e-010	5.8165774931543812e-016
1125	9.3814901774480279e-010	8.1403079025664494e-016
1126	9.3898292798279809e-010	1.0434751176048675e-015
1127	9.3981683822079339e-010	1.2691590131057441e-015
1128	9.406507484587889e-010	1.4902643124543884e-015
1129	9.414846586967842e-010	1.7059893509494316e-015
1130	9.423185689347795e-010	1.9155518833066101e-015
1131	9.4315247917277501e-010	2.1181921264790123e-015
1132	9.4398638941077031e-010	2.3131753093205351e-015
1133	9.4482029964876582e-010	2.4997942043171261e-015
1134	9.4565420988676112e-010	2.6773720088302561e-015
1135	9.4648812012475642e-010	2.8452646349419516e-015
1136	9.4732203036275193e-010	3.00286306943106e-015
1137	9.4815594060074723e-010	3.1495958324007401e-015
1138	9.4898985083874274e-010	3.2849305822078164e-015
1139	9.4982376107673804e-010	3.408376245476759e-015
1140	9.5065767131473334e-010	3.5194846367877751e-015
1141	9.5149158155272885e-010	3.6178522010097639e-015
1142	9.5232549179072415e-010	3.7031217109057573e-015
1143	9.5315940202871945e-010	3.774983487056434e-015
1144	9.5399331226671496e-010	3.8331764728182619e-015
1145	9.5482722250471026e-010	3.877489267355156e-015
1146	9.5566113274270577e-010	3.9077606962742321e-015
1147	9.5649504298070107e-010	3.9238801656827853e-015
1148	9.5732895321869637e-010	3.9257885767385789e-015
1149	9.5816286345669188e-010	3.9134780183940884e-015
1150	9.5899677369468718e-010	3.8869924237560035e-015
1151	9.5983068393268248e-010	3.8464270363913726e-015
1152	9.6066459417067799e-010	3.7919280232666442e-015
1153	9.6149850440867329e-010	3.7236921207193749e-015
1154	9.623324146466688e-010	3.64196578766857e-015
1155	9.631663248846641e-010	3.5470444705203766e-015
1156	9.640002351226594e-010	3.4392714372260405e-015
1157	9.6483414536065491e-010	3.319036664603381e-015
1158	9.6566805559865021e-010	3.1867751962769273e-015
1159	9.6650196583664572e-010	3.0429658087630971e-015
1160	9.6733587607464102e-010	2.8881290523916744e-015
1161	9.6816978631263632e-010	2.722825281841254e-015
1162	9.6900369655063183e-010	2.547652865193139e-015
1163	9.6983760678862713e-010	2.3632459199946498e-015
1164	9.7067151702662243e-010	2.1702721089980197e-015
1165	9.7150542726461794e-010	1.9694300992932001e-015
1166	9.7233933750261324e-010	1.761447175353241e-015
1167	9.7317324774060875e-010	1.5470766770792649e-015
1168	9.7400715797860405e-010	1.3270950249130073e-015
1169	9.7484106821659935e-010	1.1022991196099337e-015
1170	9.7567497845459486e-010	8.7350316962133534e-016
1171	9.7650888869259016e-010	6.4153550458296532e-016
1172	9.7734279893058567e-010	4.072362525432899e-016
1173	9.7817670916858097e-010	1.7145381298223016e-016
1174	9.7901061940657627e-010	-6.4957910212926913e-017
1175	9.7984452964457178e-010	-3.0114240820082157e-016
1176	9.8067843988256708e-010	-5.3624428998092172e-016
1177	9.8151235012056238e-010	-7.6941188063142899e-016
1178	9.8234626035855789e-010	-9.9980059573937614e-016
1179	9.8318017059655319e-010	-1.2265760945231494e-015
1180	9.840140808345487e-010	-1.4489168733835253e-015
1181	9.84847991072544e-010	-1.6660176318711264e-015
1182	9.856819013105393e-010	-1.8770918355671401e-015
1183	9.8651581154853481e-010	-2.0813749608346263e-015
1184	9.8734972178653011e-010	-2.278126875020835e-015
1185	9.8818363202452541e-010	-2.4666346382315265e-015
1186	9.8901754226252092e-010	-2.646215213174188e-015
1187	9.8985145250051622e-010	-2.816217810809015e-015
1188	9.9068536273851173e-010	-2.9760264963434205e-015
1189	9.9151927297650703e-010	-3.1250622187707042e-015
1190	9.9235318321450233e-010	-3.2627850297771894e-015
1191	9.9318709345249784e-010	-3.3886958208667534e-015
1192	9.9402100369049314e-010	-3.5023382703223928e-015
1193	9.9485491392848865e-010	-3.6033006603982752e-015
1194	9.9568882416648395e-010	-3.6912170882738159e-015
1195	9.9652273440447925e-010	-3.7657690020173807e-015
1196	9.9735664464247476e-010	-3.8266861211693023e-015
1197	9.9819055488047006e-010	-3.8737474956211411e-015
1198	9.9902446511846536e-010	-3.9067824015906918e-015
1199	9.9985837535646087e-010	-3.9256707228197577e-015
1200	1.0006922855944562e-009	-3.9303438325413809e-015
1201	1.0015261958324517e-009	-3.920784595099741e-015
1202	1.002360106070447e-009	-3.8970274235529773e-015
1203	1.0031940163084423e-009	-3.8591582829684068e-015
1204	1.0040279265464378e-009	-3.8073140773257205e-015
1205	1.0048618367844331e-009	-3.7416822805060567e-015
1206	1.0056957470224284e-009	-3.6625002789494793e-015
1207	1.0065296572604239e-009	-3.5700545604422919e-015
1208	1.0073635674984192e-009	-3.4646797297664567e-015
1209	1.0081974777364147e-009	-3.3467572032286887e-015
1210	1.00903138797441e-009	-3.2167138294265753e-015
1211	1.0098652982124053e-009	-3.0750205343295253e-015
1212	1.0106992084504008e-009	-2.9221903123199119e-015
1213	1.0115331186883961e-009	-2.7587765323560886e-015
1214	1.0123670289263916e-009	-2.5853707739321047e-015
1215	1.0132009391643869e-009	-2.4026009390750265e-015
1216	1.0140348494023822e-009	-2.2111286856874039e-015
1217	1.0148687596403777e-009	-2.0116471134354778e-015
1218	1.015702669878373e-009	-1.8048784220683548e-015
1219	1.0165365801163683e-009	-1.5915713262917441e-015
1220	1.0173704903543638e-009	-1.3724981981510397e-015
1221	1.0182044005923591e-009	-1.1484524077133552e-015
1222	1.0190383108303547e-009	-9.202453794906733e-016
1223	1.01987222106835e-009	-6.8870324765535958e-016
1224	1.0207061313063453e-009	-4.5466452465729994e-016
1225	1.0215400415443408e-009	-2.1897661478709177e-016
1226	1.0223739517823361e-009	1.7506996241212791e-017
1227	1.0232078620203316e-009	2.5392984107369999e-016
1228	1.0240417722583269e-009	4.8943587050099676e-016
1229	1.0248756824963222e-009	7.23172251659651e-016
1230	1.0257095927343177e-009	9.5429267459840105e-016
1231	1.026543502972313e-009	1.1819601982369329e-015
1232	1.0273774132103083e-009	1.4053505076589913e-015
1233	1.0282113234483038e-009	1.623654703014682e-015
1234	1.0290452336862991e-009	1.8360822532451336e-015
1235	1.0298791439242946e-009	2.0418638637144732e-015
1236	1.0307130541622899e-009	2.240254238191331e-015
1237	1.0315469644002852e-009	2.4305348449591354e-015
1238	1.0323808746382807e-009	2.6120165542406453e-015
1239	1.033214784876276e-009	2.7840421007051961e-015
1240	1.0340486951142713e-009	2.9459884716208503e-015
1241	1.0348826053522668e-009	3.0972690239570499e-015
1242	1.0357165155902621e-009	3.2373358677846137e-015
1243	1.0365504258282576e-009	3.3656814723094199e-015
1244	1.0373843360662529e-009	3.4818409934687532e-015
1245	1.0382182463042482e-009	3.5853940479064978e-015
1246	1.0390521565422437e-009	3.6759656091327299e-015
1247	1.039886066780239e-009	3.7532279456191667e-015
1248	1.0407199770182346e-009	3.8169012354723825e-015
1249	1.0415538872562299e-009	3.8667546633580806e-015
1250	1.0423877974942252e-009	3.9026076969587023e-015
1251	1.0432217077322207e-009	3.9243302907109281e-015
1252	1.044055617970216e-009	3.9318437981582328e-015
1253	1.0448895282082113e-009	3.925121064559336e-015
1254	1.0457234384462068e-009	3.9041864634457877e-015
1255	1.0465573486842021e-009	3.8691159672620563e-015
1256	1.0473912589221976e-009	3.8200364772485528e-015
1257	1.0482251691601929e-009	3.7571255120937414e-015
1258	1.0490590793981882e-009	3.6806106634285042e-015
1259	1.0498929896361837e-009	3.5907686696986938e-015
1260	1.050726899874179e-009	3.48792466120384e-015
1261	1.0515608101121743e-009	3.3724509639383853e-015
1262	1.0523947203501698e-009	3.2447656010213505e-015
1263	1.0532286305881651e-009	3.1053309538557795e-015
1264	1.0540625408261606e-009	2.954651901591297e-015
1265	1.0548964510641559e-009	2.7932738706517358e-015
1266	1.0557303613021512e-009	2.6217812462613515e-015
1267	1.0565642715401467e-009	2.4407950544743487e-015
1268	1.057398181778142e-009	2.2509706498246104e-015
1269	1.0582320920161375e-009	2.0529953701638114e-015
1270	1.0590660022541328e-009	1.8475859811476353e-015
1271	1.0598999124921281e-009	1.6354859623596508e-015
1272	1.0607338227301236e-009	1.4174632339237876e-015
1273	1.0615677329681189e-009	1.1943071744709404e-015
1274	1.0624016432061142e-009	9.6682585645814226e-016
1275	1.0632355534441098e-009	7.3584298932726454e-016
1276	1.0640694636821051e-009	5.0219490630242995e-016
1277	1.0649033739201006e-009	2.6672764776675847e-016
1278	1.0657372841580959e-009	3.0293825934160354e-017
1279	1.0665711943960912e-009	-2.0625043093101479e-016
1280	1.0674051046340867e-009	-4.4204857828075636e-016
1281	1.068239014872082e-009	-6.7624689932270341e-016
1282	1.0690729251100775e-009	-9.0799747260840036e-016
1283	1.0699068353480728e-009	-1.1364612368457735e-015
1284	1.0707407455860681e-009	-1.3608109777699028e-015
1285	1.0715746558240636e-009	-1.580234252255168e-015
1286	1.0724085660620589e-009	-1.7939365763370005e-015
1287	1.0732424763000542e-009	-2.0011440489469465e-015
1288	1.0740763865380497e-009	-2.2011064079426936e-015
1289	1.074910296776045e-009	-2.3930997533165237e-015
1290	1.0757442070140405e-009	-2.5764289176273049e-015
1291	1.0765781172520358e-009	-2.7504300874685173e-015
1292	1.0774120274900311e-009	-2.9144731797114103e-015
1293	1.0782459377280266e-009	-3.0679642107792359e-015
1294	1.0790798479660219e-009	-3.2103475007822142e-015
1295	1.0799137582040172e-009	-3.3411074895003572e-015
1296	1.0807476684420127e-009	-3.4597707060807273e-015
1297	1.081581578680008e-009	-3.5659075699889213e-015
1298	1.0824154889180035e-009	-3.6591337138132519e-015
1299	1.0832493991559988e-009	-3.7391116592739859e-015
1300	1.0840833093939941e-009	-3.8055517518347526e-015
1301	1.0849172196319897e-009	-3.8582134462149667e-015
1302	1.085751129869985e-009	-3.8969059160280203e-015
1303	1.0865850401079805e-009	-3.9214889845686973e-015
1304	1.0874189503459758e-009	-3.9318736311054212e-015
1305	1.0882528605839711e-009	-3.928022291599372e-015
1306	1.0890867708219666e-009	-3.9099489646730469e-015
1307	1.0899206810599619e-009	-3.8777192466444535e-015
1308	1.0907545912979572e-009	-3.8314499275840208e-015
1309	1.0915885015359527e-009	-3.7713082836216553e-015
1310	1.092422411773948e-009	-3.6975120072746584e-015
1311	1.0932563220119435e-009	-3.610327984587406e-015
1312	1.0940902322499388e-009	-3.5100718170405938e-015
1313	1.0949241424879341e-009	-3.3971066139394545e-015
1314	1.0957580527259296e-009	-3.2718412831842762e-015
1315	1.0965919629639249e-009	-3.1347293342161887e-015
1316	1.0974258732019202e-009	-2.986267148444756e-015
1317	1.0982597834399157e-009	-2.8269922676299974e-015
1318	1.099093693677911e-009	-2.6574814377320526e-015
1319	1.0999276039159065e-009	-2.4783485583257039e-015
1320	1.1007615141539018e-009	-2.2902421837801618e-015
1321	1.1015954243918971e-009	-2.0938434362377814e-015
1322	1.1024293346298926e-009	-1.8898634193162557e-015
1323	1.1032632448678879e-009	-1.6790405484800538e-015
1324	1.1040971551058834e-009	-1.4621381192830405e-015
1325	1.1049310653438787e-009	-1.2399414711883039e-015
1326	1.105764975581874e-009	-1.0132551233961457e-015
1327	1.1065988858198696e-009	-7.8289992666763191e-016
1328	1.1074327960578649e-009	-5.4970996324630168e-016
1329	1.1082667062958602e-009	-3.1452978818320186e-016
1330	1.1091006165338557e-009	-7.8210962196226976e-017
1331	1.109934526771851e-009	1.5839081448076687e-016
1332	1.1107684370098465e-009	3.9441889040910337e-016
1333	1.1116023472478418e-009	6.2901911573695936e-016
1334	1.1124362574858371e-009	8.6134218300092866e-016
1335	1.1132701677238326e-009	1.0905469160452572e-015
1336	1.1141040779618279e-009	1.3158035426741686e-015
1337	1.1149379881998234e-009	1.5362961678966302e-015
1338	1.1157718984378187e-009	1.7512265204953247e-015
1339	1.116605808675814e-009	1.9598164850372995e-015
1340	1.1174397189138095e-009	2.1613108423756032e-015
1341	1.1182736291518048e-009	2.3549802722114317e-015
1342	1.1191075393898001e-009	2.5401235280084008e-015
1343	1.1199414496277956e-009	2.7160702534484229e-015
1344	1.1207753598657909e-009	2.8821833386695928e-015
1345	1.1216092701037864e-009	3.037861413604947e-015
1346	1.1224431803417817e-009	3.1825407790932605e-015
1347	1.123277090579777e-009	3.3156975376627466e-015
1348	1.1241110008177725e-009	3.4368495307266923e-015
1349	1.1249449110557678e-009	3.5455578911833706e-015
1350	1.1257788212937631e-009	3.6414290319648394e-015
1351	1.1266127315317586e-009	3.7241157457179496e-015
1352	1.1274466417697539e-009	3.7933186740602467e-015
1353	1.1282805520077495e-009	3.8487873591959926e-015
1354	1.1291144622457448e-009	3.8903209798381726e-015
1355	1.1299483724837401e-009	3.9177693282205719e-015
1356	1.1307822827217356e-009	3.9310330237988162e-015
1357	1.1316161929597309e-009	3.9300639729959974e-015
1358	1.1324501031977264e-009	3.9148656421176179e-015
1359	1.1332840134357217e-009	3.8854929085063292e-015
1360	1.134117923673717e-009	3.842052165176468e-015
1361	1.1349518339117125e-009	3.7847005834704122e-015
1362	1.1357857441497078e-009	3.7136458825158713e-015
1363	1.1366196543877031e-009	3.6291454349545098e-015
1364	1.1374535646256986e-009	3.5315051976388598e-015
1365	1.1382874748636939e-009	3.4210787742544817e-015
1366	1.1391213851016894e-009	3.2982659989737489e-015
1367	1.1399552953396847e-009	3.1635113169502501e-015
1368	1.14078920557768e-009	3.0173025923454131e-015
1369	1.1416231158156755e-009	2.8601691711096491e-015
1370	1.1424570260536708e-009	2.6926800091335915e-015
1371	1.1432909362916661e-009	2.5154416012071266e-015
1372	1.1441248465296616e-009	2.3290957016128383e-015
1373	1.1449587567676569e-009	2.1343171582127406e-015
1374	1.1457926670056524e-009	1.9318112204459063e-015
1375	1.1466265772436477e-009	1.7223111207309841e-015
1376	1.147460487481643e-009	1.5065752497188772e-015
1377	1.1482943977196385e-009	1.2853846095798384e-015
1378	1.1491283079576338e-009	1.0595399568752646e-015
1379	1.1499622181956294e-009	8.2985887693116033e-016
1380	1.1507961284336247e-009	5.9717292510714808e-016
1381	1.15163003867162e-009	3.623247069285234e-016
1382	1.1524639489096155e-009	1.2616457159362996e-016
1383	1.1532978591476108e-009	-1.1045240140458808e-016
1384	1.1541317693856061e-009	-3.4666934727237635e-016
1385	1.1549656796236016e-009	-5.8163126083754409e-016
1386	1.1557995898615969e-009	-8.1448733189664332e-016
1387	1.1566335000995924e-009	-1.0443944906010812e-015
1388	1.1574674103375877e-009	-1.2705203051426972e-015
1389	1.158301320575583e-009	-1.4920459783781075e-015
1390	1.1591352308135785e-009	-1.7081695779754733e-015
1391	1.1599691410515738e-009	-1.918108723988348e-015
1392	1.1608030512895693e-009	-2.1211033661323521e-015
1393	1.1616369615275646e-009	-2.3164184895982041e-015
1394	1.1624708717655599e-009	-2.503346946380156e-015
1395	1.1633047820035554e-009	-2.6812119353658734e-015
1396	1.1641386922415507e-009	-2.8493694193753228e-015
1397	1.164972602479546e-009	-3.0072105740391581e-015
1398	1.1658065127175415e-009	-3.1541638349225028e-015
1399	1.1666404229555368e-009	-3.289697066834113e-015
1400	1.1674743331935323e-009	-3.4133195317756889e-015
1401	1.1683082434315276e-009	-3.5245835086821833e-015
1402	1.1691421536695229e-009	-3.6230861029881895e-015
1403	1.1699760639075184e-009	-3.7084704821738601e-015
1404	1.1708099741455137e-009	-3.7804275092391092e-015
1405	1.171643884383509e-009	-3.8386966951360285e-015
1406	1.1724777946215046e-009	-3.883067095003964e-015
1407	1.1733117048594999e-009	-3.9133784747186157e-015
1408	1.1741456150974954e-009	-3.9295210634212564e-015
1409	1.1749795253354907e-009	-3.9314364878721634e-015
1410	1.175813435573486e-009	-3.9191178763378285e-015
1411	1.1766473458114815e-009	-3.8926096258502848e-015
1412	1.1774812560494768e-009	-3.8520078031088027e-015
1413	1.1783151662874723e-009	-3.7974593927742346e-015
1414	1.1791490765254676e-009	-3.7291619506201359e-015
1415	1.1799829867634629e-009	-3.6473629286175982e-015
1416	1.1808168970014584e-009	-3.5523585268617144e-015
1417	1.1816508072394537e-009	-3.4444928751873868e-015
1418	1.182484717477449e-009	-3.3241563805122056e-015
1419	1.1833186277154445e-009	-3.191784474859268e-015
1420	1.1841525379534398e-009	-3.0478562425967708e-015
1421	1.1849864481914353e-009	-2.8928926167763064e-015
1422	1.1858203584294306e-009	-2.7274545509763914e-015
1423	1.1866542686674259e-009	-2.5521411920877597e-015
1424	1.1874881789054214e-009	-2.3675873136040325e-015
1425	1.1883220891434167e-009	-2.1744612572215672e-015
1426	1.189155999381412e-009	-1.9734623426709547e-015
1427	1.1899899096194075e-009	-1.7653182472011396e-015
1428	1.1908238198574028e-009	-1.5507826220752718e-015
1429	1.1916577300953983e-009	-1.3306323026642904e-015
1430	1.1924916403333936e-009	-1.1056643656658334e-015
1431	1.1933255505713889e-009	-8.7669329824128436e-016
1432	1.1941594608093845e-009	-6.4454805964144876e-016
1433	1.1949933710473798e-009	-4.1006895916191192e-016
1434	1.1958272812853753e-009	-1.7410490697260659e-016
1435	1.1966611915233706e-009	6.2489698167178641e-017
1436	1.1974951017613659e-009	2.9885818325790765e-016
1437	1.1983290119993614e-009	5.3414468238496296e-016
1438	1.1991629222373567e-009	7.6749719216804266e-016
1439	1.199996832475352e-009	9.9807076254334961e-016
1440	1.2008307427133475e-009	1.2250305512598046e-015
1441	1.2016646529513428e-009	1.4475548224604465e-015
1442	1.2024985631893383e-009	1.6648379702164698e-015
1443	1.2033324734273336e-009	1.8760934313130817e-015
1444	1.2041663836653289e-009	2.080556387368371e-015
1445	1.2050002939033244e-009	2.2774865137231715e-015
1446	1.2058342041413197e-009	2.4661707860064763e-015
1447	1.2066681143793152e-009	2.645925919394537e-015
1448	1.2075020246173105e-009	2.8161011038338979e-015
1449	1.2083359348553058e-009	2.976080098813016e-015
1450	1.2091698450933013e-009	3.1252836804424921e-015
1451	1.2100037553312966e-009	3.2631717357558082e-015
1452	1.2108376655692919e-009	3.3892450954676842e-015
1453	1.2116715758072874e-009	3.5030473022905425e-015
1454	1.2125054860452827e-009	3.6041663951502009e-015
1455	1.2133393962832782e-009	3.6922362118146247e-015
1456	1.2141733065212735e-009	3.7669379442413067e-015
1457	1.2150072167592688e-009	3.8280011212249145e-015
1458	1.2158411269972644e-009	3.875204622871196e-015
1459	1.2166750372352597e-009	3.9083776240433865e-015
1460	1.217508947473255e-009	3.9273999477634183e-015
1461	1.2183428577112505e-009	3.9322028098065774e-015
1462	1.2191767679492458e-009	3.9227687875665588e-015
1463	1.2200106781872413e-009	3.899132035871963e-015
1464	1.2208445884252366e-009	3.861378041149323e-015
1465	1.2216784986632319e-009	3.8096433915236646e-015
1466	1.2225124089012274e-009	3.7441154342822263e-015
1467	1.2233463191392227e-009	3.6650315400507396e-015
1468	1.2241802293772182e-009	3.5726781842010218e-015
1469	1.2250141396152135e-009	3.4673898314988461e-015
1470	1.2258480498532088e-009	3.3495477396475959e-015
1471	1.2266819600912043e-009	3.2195782640772146e-015
1472	1.2275158703291996e-009	3.077951855006067e-015
1473	1.2283497805671949e-009	2.9251810344051004e-015
1474	1.2291836908051904e-009	2.7618188858656212e-015
1475	1.2300176010431857e-009	2.5884570234136926e-015
1476	1.2308515112811812e-009	2.4057231126381455e-015
1477	1.2316854215191765e-009	2.2142788002204838e-015
1478	1.2325193317571718e-009	2.0148172640177179e-015
1479	1.2333532419951673e-009	1.8080607053708052e-015
1480	1.2341871522331626e-009	1.5947578238958784e-015
1481	1.2350210624711579e-009	1.3756809804160103e-015
1482	1.2358549727091534e-009	1.1516233932321538e-015
1483	1.2366888829471487e-009	9.2339629157763686e-016
1484	1.2375227931851443e-009	6.9182599889902931e-016
1485	1.2383567034231396e-009	4.5775080216045311e-016
1486	1.2391906136611349e-009	2.220181753020854e-016
1487	1.2400245238991304e-009	-1.4518343266264175e-017
1488	1.2408584341371257e-009	-2.5100228877804959e-016
1489	1.2416923443751212e-009	-4.865772663022722e-016
1490	1.2425262546131165e-009	-7.2039022934990162e-016
1491	1.2433601648511118e-009	-9.5159449527361771e-016
1492	1.2441940750891073e-009	-1.1793529950604157e-015
1493	1.2450279853271026e-009	-1.4028412034159495e-015
1494	1.2458618955650979e-009	-1.6212500240371803e-015
1495	1.2466958058030934e-009	-1.8337890561938451e-015
1496	1.2475297160410887e-009	-2.0396889129492295e-015
1497	1.2483636262790842e-009	-2.2382040267477162e-015
1498	1.2491975365170795e-009	-2.4286157569951874e-015
1499	1.2500314467550748e-009	-2.6102344183796874e-015
1500	1.2508653569930703e-009	-2.7824023825630706e-015
1501	1.2516992672310656e-009	-2.9444964108389109e-015
1502	1.2525331774690611e-009	-3.095929592833862e-015
1503	1.2533670877070564e-009	-3.236153852304697e-015
1504	1.2542009979450517e-009	-3.364661399440705e-015
1505	1.2550349081830472e-009	-3.480986964975382e-015
1506	1.2558688184210425e-009	-3.5847093605708607e-015
1507	1.2567027286590378e-009	-3.6754530789392886e-015
1508	1.2575366388970333e-009	-3.7528895449613058e-015
1509	1.2583705491350286e-009	-3.8167382114645724e-015
1510	1.2592044593730242e-009	-3.8667678406019087e-015
1511	1.2600383696110195e-009	-3.9027971562427028e-015
1512	1.2608722798490148e-009	-3.9246957221410458e-015
1513	1.2617061900870103e-009	-3.9323844181889744e-015
1514	1.2625401003250056e-009	-3.9258353973831345e-015
1515	1.2633740105630009e-009	-3.9050725035984968e-015
1516	1.2642079208009964e-009	-3.8701708747815338e-015
1517	1.2650418310389917e-009	-3.821256889909142e-015
1518	1.2658757412769872e-009	-3.7585076400402201e-015
1519	1.2667096515149825e-009	-3.6821502849427966e-015
1520	1.2675435617529778e-009	-3.5924613000133063e-015
1521	1.2683774719909733e-009	-3.4897653471827899e-015
1522	1.2692113822289686e-009	-3.3744342737299749e-015
1523	1.2700452924669641e-009	-3.2468855544525441e-015
1524	1.2708792027049594e-009	-3.1075809802651422e-015
1525	1.2717131129429547e-009	-2.9570250221483329e-015
1526	1.2725470231809502e-009	-2.795762841497823e-015
1527	1.2733809334189455e-009	-2.6243783859872955e-015
1528	1.2742148436569408e-009	-2.4434922030688162e-015
1529	1.2750487538949363e-009	-2.253759033104265e-015
1530	1.2758826641329316e-009	-2.0558657718838886e-015
1531	1.2767165743709271e-009	-1.850528962464427e-015
1532	1.2775504846089224e-009	-1.6384921374545706e-015
1533	1.2783843948469177e-009	-1.4205230732864e-015
1534	1.2792183050849132e-009	-1.1974109289110843e-015
1535	1.2800522153229085e-009	-9.6996358912017222e-016
1536	1.2808861255609038e-009	-7.3900449261905416e-016
1537	1.2817200357988994e-009	-5.0536988545487622e-016
1538	1.2825539460368947e-009	-2.6990557628761026e-016
1539	1.2833878562748902e-009	-3.3464068703316259e-017
1540	1.2842217665128855e-009	2.0309869527829645e-016
1541	1.2850556767508808e-009	4.3892626584051694e-016
1542	1.2858895869888763e-009	6.7316486912467628e-016
1543	1.2867234972268716e-009	9.0496629351192185e-016
1544	1.2875574074648671e-009	1.1334911869082492e-015
1545	1.2883913177028624e-009	1.3579121184476744e-015
1546	1.2892252279408577e-009	1.577416405117668e-015
1547	1.2900591381788532e-009	1.7912095088830138e-015
1548	1.2908930484168485e-009	1.9985173613885136e-015
1549	1.2917269586548438e-009	2.1985894384581211e-015
1550	1.2925608688928393e-009	2.3907013559697267e-015
1551	1.2933947791308346e-009	2.5741574410742531e-015
1552	1.2942286893688301e-009	2.7482935563063739e-015
1553	1.2950625996068254e-009	2.9124792328312661e-015
1554	1.2958965098448207e-009	3.0661200545286759e-015
1555	1.2967304200828162e-009	3.2086597668171652e-015
1556	1.2975643303208115e-009	3.339582268088656e-015
1557	1.298398240558807e-009	3.4584136280598154e-015
1558	1.2992321507968023e-009	3.5647235680312298e-015
1559	1.3000660610347976e-009	3.6581270532136985e-015
1560	1.3008999712727931e-009	3.7382858357461482e-015
1561	1.3017338815107884e-009	3.8049094621716266e-015
1562	1.3025677917487837e-009	3.8577566849730127e-015
1563	1.3034017019867793e-009	3.896636146765765e-015
1564	1.3042356122247746e-009	3.9214071197591328e-015
1565	1.3050695224627701e-009	3.9319798547426449e-015
