f(t)

T_MIN    0
T_MAX    3.3356409519815208e-009
NUM_T    2001
DELTA_T  1.6678204759907604e-012

1566	2.6118068654015307e-009	1.2578409939716736e-010
1567	2.6134746858775213e-009	1.1174664324908818e-010
1568	2.6151425063535123e-009	9.607759029617654e-011
1569	2.616810326829503e-009	7.9005714972075011e-011
1570	2.6184781473054936e-009	6.0780277825542014e-011
1571	2.6201459677814846e-009	4.1667400770243537e-011
1572	2.6218137882574752e-009	2.1946146600976165e-011
1573	2.6234816087334662e-009	1.9044460901117959e-012
1574	2.6251494292094568e-009	-1.8165044375899352e-011
1575	2.6268172496854474e-009	-3.7969275916044362e-011
1576	2.6284850701614384e-009	-5.7219076982216723e-011
1577	2.630152890637429e-009	-7.5633409695096966e-011
1578	2.63182071111342e-009	-9.2943418664128605e-011
1579	2.6334885315894106e-009	-1.0889638290470588e-010
1580	2.6351563520654012e-009	-1.2325938467335865e-010
1581	2.6368241725413922e-009	-1.3582269506933116e-010
1582	2.6384919930173829e-009	-1.4640288227069139e-010
1583	2.6401598134933735e-009	-1.5484545585718874e-010
1584	2.6418276339693645e-009	-1.6102713346807913e-010
1585	2.6434954544453551e-009	-1.6485766992883212e-010
1586	2.6451632749213461e-009	-1.6628110523030094e-010
1587	2.6468310953973367e-009	-1.6527661797041632e-010
1588	2.6484989158733273e-009	-1.6185888294585917e-010
1589	2.6501667363493183e-009	-1.5607785218104644e-010
1590	2.6518345568253089e-009	-1.4801797145379903e-010
1591	2.6535023773012999e-009	-1.3779688603045457e-010
1592	2.6551701977772905e-009	-1.2556381981416569e-010
1593	2.6568380182532811e-009	-1.1149739533790064e-010
1594	2.6585058387292721e-009	-9.5802968516422455e-011
1595	2.6601736592052628e-009	-7.8709726646427912e-011
1596	2.6618414796812534e-009	-6.0467240153596449e-011
1597	2.6635093001572444e-009	-4.1341860990387293e-011
1598	2.665177120633235e-009	-2.1612837399997312e-011
1599	2.666844941109226e-009	-1.5682141208022278e-012
1600	2.6685127615852166e-009	1.8499321434761819e-011
1601	2.6701805820612072e-009	3.8296752692933224e-011
1602	2.6718484025371982e-009	5.7534992252822352e-011
1603	2.6735162230131888e-009	7.593317209109223e-011
1604	2.6751840434891794e-009	9.3222682062149724e-011
1605	2.6768518639651704e-009	1.0915099925736301e-010
1606	2.678519684441161e-009	1.2348556268478112e-010
1607	2.680187504917152e-009	1.3601708612970882e-010
1608	2.6818553253931426e-009	1.465625944887296e-010
1609	2.6835231458691333e-009	1.5496812118090944e-010
1610	2.6851909663451243e-009	1.6111096078049654e-010
1611	2.6868587868211149e-009	1.6490144578369347e-010
1612	2.6885266072971059e-009	1.6628422100264077e-010
1613	2.6901944277730965e-009	1.6523906579839714e-010
1614	2.6918622482490871e-009	1.6178121729490155e-010
1615	2.6935300687250781e-009	1.5596120142053129e-010
1616	2.6951978892010687e-009	1.4786400846906205e-010
1617	2.6968657096770593e-009	1.376078735492682e-010
1618	2.6985335301530503e-009	1.2534257207622267e-010
1619	2.7002013506290409e-009	1.1124714643158493e-010
1620	2.7018691711050319e-009	9.5527410192079296e-011
1621	2.7035369915810225e-009	7.8412900716815136e-011
1622	2.7052048120570132e-009	6.0153485459742909e-011
1623	2.7068726325330042e-009	4.1015759763409419e-011
1624	2.7085404530089948e-009	2.1279138499629672e-011
1625	2.7102082734849854e-009	1.2317612190735767e-012
1626	2.7118760939609764e-009	-1.8833646271825068e-011
1627	2.713543914436967e-009	-3.862406047742078e-011
1628	2.715211734912958e-009	-5.7850489239118435e-011
1629	2.7168795553889486e-009	-7.6232251398156866e-011
1630	2.7185473758649392e-009	-9.3500951159160135e-011
1631	2.7202151963409302e-009	-1.094044127025695e-010
1632	2.7218830168169208e-009	-1.2371045353081535e-010
1633	2.7235508372929118e-009	-1.3621016829436497e-010
1634	2.7252186577689024e-009	-1.4672106251519147e-010
1635	2.7268864782448931e-009	-1.5508971718127448e-010
1636	2.7285542987208841e-009	-1.6119393127422003e-010
1637	2.7302221191968747e-009	-1.6494457574286399e-010
1638	2.7318899396728653e-009	-1.6628686163321466e-010
1639	2.7335577601488563e-009	-1.652011717522946e-010
1640	2.7352255806248469e-009	-1.6170334451169844e-010
1641	2.7368934011008379e-009	-1.5584449239304031e-010
1642	2.7385612215768285e-009	-1.4771015792981122e-010
1643	2.7402290420528191e-009	-1.3741905155869301e-010
1644	2.7418968625288101e-009	-1.2512146073111795e-010
1645	2.7435646830048007e-009	-1.1099695969152201e-010
1646	2.7452325034807917e-009	-9.5251791928419171e-011
1647	2.7469003239567823e-009	-7.8115847281637638e-011
1648	2.748568144432773e-009	-5.9839319836467355e-011
1649	2.750235964908764e-009	-4.0689129690073538e-011
1650	2.7519037853847546e-009	-2.0944882752367831e-011
1651	2.7535716058607452e-009	-8.9483266453515386e-013
1652	2.7552394263367362e-009	1.916829518740301e-011
1653	2.7569072468127268e-009	3.895155270656793e-011
1654	2.7585750672887178e-009	5.8166086158638411e-011
1655	2.7602428877647084e-009	7.6531342310727391e-011
1656	2.761910708240699e-009	9.3779145886685507e-011
1657	2.76357852871669e-009	1.0965764329153239e-010
1658	2.7652463491926806e-009	1.2393499119769751e-010
1659	2.7669141696686712e-009	1.3640276176005863e-010
1660	2.7685819901446622e-009	1.4687894102353155e-010
1661	2.7702498106206529e-009	1.5521058025251381e-010
1662	2.7719176310966439e-009	1.6127604128307094e-010
1663	2.7735854515726345e-009	1.6498673649316533e-010
1664	2.7752532720486251e-009	1.6628846762360852e-010
1665	2.7769210925246161e-009	1.6516220335587121e-010
1666	2.7785889130006067e-009	1.6162436717715208e-010
1667	2.7802567334765977e-009	1.5572664013609035e-010
1668	2.7819245539525883e-009	1.4755514335352187e-010
1669	2.7835923744285789e-009	1.3722916467274081e-010
1670	2.7852601949045699e-009	1.2489948975375495e-010
1671	2.7869280153805605e-009	1.1074616057982121e-010
1672	2.7885958358565511e-009	9.4975856354870916e-011
1673	2.7902636563325421e-009	7.7818808654046869e-011
1674	2.7919314768085327e-009	5.9525521656380941e-011
1675	2.7935992972845238e-009	4.0363114074156733e-011
1676	2.7952671177605144e-009	2.0611342878297337e-011
1677	2.796934938236505e-009	5.5862025656718776e-013
1678	2.798602758712496e-009	-1.9502268396199937e-011
1679	2.8002705791884866e-009	-3.9278432678796197e-011
1680	2.8019383996644772e-009	-5.8481105365841124e-011
1681	2.8036062201404682e-009	-7.6829930081730646e-011
1682	2.8052740406164588e-009	-9.4056965009155502e-011
1683	2.8069418610924498e-009	-1.0991065510543779e-010
1684	2.8086096815684404e-009	-1.2415949293406641e-010
1685	2.810277502044431e-009	-1.3659545667986224e-010
1686	2.811945322520422e-009	-1.4703699071325261e-010
1687	2.8136131429964126e-009	-1.5533157846974043e-010
1688	2.8152809634724037e-009	-1.613581320399169e-010
1689	2.8169487839483943e-009	-1.6502870108573638e-010
1690	2.8186166044243849e-009	-1.6628969639675685e-010
1691	2.8202844249003759e-009	-1.6512270110969596e-010
1692	2.8219522453763665e-009	-1.6154475125434031e-010
1693	2.8236200658523571e-009	-1.5560810277076141e-010
1694	2.8252878863283481e-009	-1.4739942748676031e-010
1695	2.8269557068043387e-009	-1.3703856083732701e-010
1696	2.8286235272803297e-009	-1.2467676341083344e-010
1697	2.8302913477563203e-009	-1.1049457638905224e-010
1698	2.8319591682323109e-009	-9.4699084537208837e-011
1699	2.8336269887083019e-009	-7.7520919867808921e-011
1700	2.8352948091842925e-009	-5.9210917339952376e-011
1701	2.8369626296602836e-009	-4.0036382164577868e-011
1702	2.8386304501362742e-009	-2.0277260176781846e-011
1703	2.8402982706122648e-009	-2.2207249594457502e-013
1704	2.8419660910882558e-009	1.983638509564681e-011
1705	2.8436339115642464e-009	3.960525074777995e-011
1706	2.845301732040237e-009	5.8795880867297793e-011
1707	2.846969552516228e-009	7.7128083061105261e-011
1708	2.8486373729922186e-009	9.4334152379743153e-011
1709	2.8503051934682096e-009	1.1016280969432553e-010
1710	2.8519730139442002e-009	1.2438291829997946e-010
1711	2.8536408344201908e-009	1.3678689264375015e-010
1712	2.8553086548961818e-009	1.4719364315418011e-010
1713	2.8569764753721724e-009	1.5545119296244507e-010
1714	2.8586442958481631e-009	1.6143901327565435e-010
1715	2.8603121163241541e-009	1.6506965961052688e-010
1716	2.8619799368001447e-009	1.662901282117184e-010
1717	2.8636477572761357e-009	1.6508264052905124e-010
1718	2.8653155777521263e-009	1.6146479870461333e-010
1719	2.8669833982281169e-009	1.554894071904208e-010
1720	2.8686512187041079e-009	1.4724368831886829e-010
1721	2.8703190391800985e-009	1.368480106275788e-010
1722	2.8719868596560895e-009	1.2445416177554031e-010
1723	2.8736546801320801e-009	1.1024315547902275e-010
1724	2.8753225006080707e-009	9.4422508402251181e-011
1725	2.8769903210840617e-009	7.7223160708581312e-011
1726	2.8786581415600523e-009	5.8896276934915841e-011
1727	2.880325962036043e-009	3.9709467347567516e-011
1728	2.881993782512034e-009	1.9942885285273257e-011
1729	2.8836616029880246e-009	-1.1486921797791335e-013
1730	2.8853294234640156e-009	-2.017095235531897e-011
1731	2.8869972439400062e-009	-3.9932491513604102e-011
1732	2.8886650644159968e-009	-5.9110950528145705e-011
1733	2.8903328848919878e-009	-7.7426339974035271e-011
1734	2.8920007053679784e-009	-9.4611245183594545e-011
1735	2.893668525843969e-009	-1.1041471782148895e-010
1736	2.89533634631996e-009	-1.2460600727289319e-010
1737	2.8970041667959506e-009	-1.3697791960342608e-010
1738	2.8986719872719416e-009	-1.4734979619041545e-010
1739	2.9003398077479322e-009	-1.5557020518368897e-010
1740	2.9020076282239228e-009	-1.6151912850904438e-010
1741	2.9036754486999139e-009	-1.6510973663103028e-010
1742	2.9053432691759045e-009	-1.6628962599614811e-010
1743	2.9070110896518955e-009	-1.6504156535211241e-010
1744	2.9086789101278861e-009	-1.6138376314120084e-010
1745	2.9103467306038767e-009	-1.5536959858967505e-010
1746	2.9120145510798677e-009	-1.4708684726549122e-010
1747	2.9136823715558583e-009	-1.3665643738893601e-010
1748	2.9153501920318489e-009	-1.2423064785100208e-010
1749	2.9170180125078399e-009	-1.099909479581251e-010
1750	2.9186858329838305e-009	-9.4145282978865422e-011
1751	2.9203536534598215e-009	-7.6925004289803695e-011
1752	2.9220214739358121e-009	-5.8581570647741726e-011
1753	2.9236892944118027e-009	-3.9382817203870981e-011
1754	2.9253571148877938e-009	-1.9609054396250837e-011
1755	2.9270249353637844e-009	4.5103285023630125e-013
1756	2.9286927558397754e-009	2.0504579346053495e-011
1757	2.930360576315766e-009	4.0258756016723522e-011
1758	2.9320283967917566e-009	5.942514873984316e-011
1759	2.9336962172677476e-009	7.772387605929111e-011
1760	2.9353640377437382e-009	9.4887747828836415e-011
1761	2.9370318582197288e-009	1.1066616946981617e-010
1762	2.9386996786957198e-009	1.2482874549114409e-010
1763	2.9403674991717104e-009	1.3716870774667902e-010
1764	2.9420353196477014e-009	1.4750585531893283e-010
1765	2.943703140123692e-009	1.5568922858802796e-010
1766	2.9453709605996826e-009	1.6159933283207997e-010
1767	2.9470387810756737e-009	1.6514990407647961e-010
1768	2.9487066015516643e-009	1.6628913865954885e-010
1769	2.9503744220276549e-009	1.6500034551732887e-010
1770	2.9520422425036459e-009	1.6130235784825708e-010
1771	2.9537100629796365e-009	1.5524922112132797e-010
1772	2.9553778834556275e-009	1.4692931573271724e-010
1773	2.9570457039316181e-009	1.3646409757402433e-010
1774	2.9587135244076087e-009	1.240063785922651e-010
1775	2.9603813448835997e-009	1.0973804607367588e-010
1776	2.9620491653595903e-009	9.3867422981142285e-011
1777	2.9637169858355813e-009	7.6626236060180837e-011
1778	2.9653848063115719e-009	5.8266225950591922e-011
1779	2.9670526267875625e-009	3.9055512113485373e-011
1780	2.9687204472635536e-009	1.9274599134372118e-011
1781	2.9703882677395442e-009	-7.877341052313953e-013
1782	2.9720560882155348e-009	-2.0838567784557022e-011
1783	2.9737239086915258e-009	-4.0585173610608344e-011
1784	2.9753917291675164e-009	-5.9739245115171732e-011
1785	2.9770595496435074e-009	-7.8021079691759645e-011
1786	2.978727370119498e-009	-9.5163746868521796e-011
1787	2.9803951905954886e-009	-1.1091694469843828e-010
1788	2.9820630110714796e-009	-1.2505063996126081e-010
1789	2.9837308315474702e-009	-1.3735848681335772e-010
1790	2.9853986520234608e-009	-1.4766075050763174e-010
1791	2.9870664724994518e-009	-1.5580696974918571e-010
1792	2.9887342929754424e-009	-1.6167819648180373e-010
1793	2.9904021134514335e-009	-1.6518875843122584e-010
1794	2.9920699339274241e-009	-1.6628742685071713e-010
1795	2.9937377544034147e-009	-1.6495813430778358e-010
1796	2.9954055748794057e-009	-1.6122030907909693e-010
1797	2.9970733953553963e-009	-1.5512850026256294e-010
1798	2.9987412158313873e-009	-1.4677163746157183e-010
1799	3.0004090363073779e-009	-1.362717900275644e-010
1800	3.0020768567833685e-009	-1.2378223704359648e-010
1801	3.0037446772593595e-009	-1.0948531719366585e-010
1802	3.0054124977353501e-009	-9.3589764105574034e-011
1803	3.0070803182113407e-009	-7.6327667021212349e-011
1804	3.0087481386873317e-009	-5.7951072350828626e-011
1805	3.0104159591633223e-009	-3.8728358108701562e-011
1806	3.0120837796393134e-009	-1.8940216746162385e-011
1807	3.013751600115304e-009	1.1244978806150834e-012
1808	3.0154194205912946e-009	2.1172797402003941e-011
1809	3.0170872410672856e-009	4.0911928058997971e-011
1810	3.0187550615432762e-009	6.0053681650713159e-011
1811	3.0204228820192672e-009	7.8318570816452709e-011
1812	3.0220907024952578e-009	9.5439922839347524e-011
1813	3.0237585229712484e-009	1.1116772400467836e-010
1814	3.0254263434472394e-009	1.2527234442941508e-010
1815	3.02709416392323e-009	1.3754787839379911e-010
1816	3.0287619843992206e-009	1.4781510523713849e-010
1817	3.0304298048752116e-009	1.5592407056199207e-010
1818	3.0320976253512022e-009	1.6175636903412436e-010
1819	3.0337654458271933e-009	1.6522686933952009e-010
1820	3.0354332663031839e-009	1.6628489884503101e-010
1821	3.0371010867791745e-009	1.649150106252085e-010
1822	3.0387689072551655e-009	1.6113722096867148e-010
1823	3.0404367277311561e-009	1.5500668834192138e-010
1824	3.0421045482071467e-009	1.4661292994418162e-010
1825	3.0437723686831377e-009	1.3607848020496717e-010
1826	3.0454401891591283e-009	1.2355713450194048e-010
1827	3.0471080096351193e-009	1.0923170804127665e-010
1828	3.0487758301111099e-009	9.331134998364142e-011
1829	3.0504436505871005e-009	7.6028524746078277e-011
1830	3.0521114710630915e-009	5.7635584446711869e-011
1831	3.0537792915390821e-009	3.8401117315002549e-011
1832	3.0554471120150732e-009	1.8605995374201936e-011
1833	3.0571149324910638e-009	-1.4608006648166835e-012
1834	3.0587827529670544e-009	-2.1506260152719146e-011
1835	3.0604505734430454e-009	-4.1237701379606381e-011
1836	3.062118393919036e-009	-6.0367035703089919e-011
1837	3.0637862143950266e-009	-7.8614961105425605e-011
1838	3.0654540348710176e-009	-9.5715061195071618e-011
1839	3.0671218553470082e-009	-1.1141763149509907e-010
1840	3.0687896758229992e-009	-1.2549341060857021e-010
1841	3.0704574962989898e-009	-1.3773685616942272e-010
1842	3.0721253167749804e-009	-1.4796918077172286e-010
1843	3.0737931372509714e-009	-1.5604100904865819e-010
1844	3.075460957726962e-009	-1.6183445787840877e-010
1845	3.0771287782029526e-009	-1.6526495627703798e-010
1846	3.0787965986789437e-009	-1.6628240334097038e-010
1847	3.0804644191549343e-009	-1.6487192228585421e-010
1848	3.0821322396309253e-009	-1.6105410567644764e-010
1849	3.0838000601069159e-009	-1.5488472949124759e-010
1850	3.0854678805829065e-009	-1.4645389210083734e-010
1851	3.0871357010588975e-009	-1.3588465684370473e-010
1852	3.0888035215348881e-009	-1.233313628863652e-010
1853	3.0904713420108791e-009	-1.0897735758072822e-010
1854	3.0921391624868697e-009	-9.3032218473530038e-011
1855	3.0938069829628603e-009	-7.5728721120993839e-011
1856	3.0954748034388513e-009	-5.7319509185128007e-011
1857	3.0971426239148419e-009	-3.8073383224321642e-011
1858	3.0988104443908325e-009	-1.8271345260190553e-011
1859	3.1004782648668236e-009	1.7974804902928411e-012
1860	3.1021460853428142e-009	2.1840073549198466e-011
1861	3.1038139058188052e-009	4.156375723586787e-011
1862	3.1054817262947958e-009	6.0680536873457584e-011
1863	3.1071495467707864e-009	7.8911319999374562e-011
1864	3.1088173672467774e-009	9.5989934333059424e-011
1865	3.110485187722768e-009	1.1166703294145523e-010
1866	3.112153008198759e-009	1.2571373284571898e-010
1867	3.1138208286747496e-009	1.3792489623917512e-010
1868	3.1154886491507402e-009	1.4812222750824223e-010
1869	3.1171564696267312e-009	1.5615682814658474e-010
1870	3.1188242901027218e-009	1.6191135133953045e-010
1871	3.1204921105787124e-009	1.653017973586252e-010
1872	3.1221599310547035e-009	1.66278654296099e-010
1873	3.1238277515306941e-009	1.6482763292771779e-010
1874	3.1254955720066851e-009	1.6096993931949286e-010
1875	3.1271633924826757e-009	1.5476193625167029e-010
1876	3.1288312129586663e-009	1.462942838268594e-010
1877	3.1304990334346573e-009	1.3569057937935056e-010
1878	3.1321668539106479e-009	1.2310567385125907e-010
1879	3.1338346743866385e-009	1.0872329243424516e-010
1880	3.1355024948626295e-009	9.2753413401646751e-011
1881	3.1371703153386201e-009	7.5429260798734909e-011
1882	3.1388381358146111e-009	5.7003756960703106e-011
1883	3.1405059562906017e-009	3.7745911209730756e-011
1884	3.1421737767665923e-009	1.7936903385341475e-011
1885	3.1438415972425834e-009	-2.1340293651209331e-012
1886	3.145509417718574e-009	-2.2173816821364601e-011
1887	3.147177238194565e-009	-4.1889811423879558e-011
1888	3.1488450586705556e-009	-6.0994113433558385e-011
1889	3.1505128791465462e-009	-7.9207853318718169e-011
1890	3.1521806996225372e-009	-9.6265072767022965e-011
1891	3.1538485200985278e-009	-1.119166757636566e-010
1892	3.1555163405745184e-009	-1.259341409075414e-010
1893	3.1571841610505094e-009	-1.3811283356289954e-010
1894	3.1588519815265e-009	-1.4827495780098756e-010
1895	3.160519802002491e-009	-1.562721280816021e-010
1896	3.1621876224784816e-009	-1.6198756752914421e-010
1897	3.1638554429544722e-009	-1.6533784902205218e-010
1898	3.1655232634304633e-009	-1.6627405909169347e-010
1899	3.1671910839064539e-009	-1.6478248582443585e-010
1900	3.1688589043824445e-009	-1.6088489668175417e-010
1901	3.1705267248584355e-009	-1.5463823935646407e-010
1902	3.1721945453344261e-009	-1.4613371621723005e-010
1903	3.1738623658104171e-009	-1.3549550133761959e-010
1904	3.1755301862864077e-009	-1.2287894182095708e-010
1905	3.1771980067623983e-009	-1.0846824301897527e-010
1906	3.1788658272383893e-009	-9.2473808964063694e-011
1907	3.1805336477143799e-009	-7.5129156543744326e-011
1908	3.1822014681903709e-009	-5.6687509363771134e-011
1909	3.1838692886663615e-009	-3.7418144182986148e-011
1910	3.1855371091423521e-009	-1.7602392473319322e-011
1911	3.1872049296183432e-009	2.4703978674118021e-012
1912	3.1888727500943338e-009	2.2507117268487228e-011
1913	3.1905405705703244e-009	4.2215180265934128e-011
1914	3.1922083910463154e-009	6.1306804039268095e-011
1915	3.193876211522306e-009	7.9503287614932737e-011
1916	3.195544031998297e-009	9.6538952137952594e-011
1917	3.1972118524742876e-009	1.1216505786049436e-010
1918	3.1988796729502782e-009	1.2615345926791456e-010
1919	3.2005474934262692e-009	1.3829988797566581e-010
1920	3.2022153139022598e-009	1.484270251816316e-010
1921	3.2038831343782508e-009	1.5638698986055823e-010
1922	3.2055509548542414e-009	1.6206356419626188e-010
1923	3.207218775330232e-009	1.6537383822064764e-010
1924	3.2088865958062231e-009	1.6626945256244604e-010
1925	3.2105544162822137e-009	1.647373435762313e-010
1926	3.2122222367582043e-009	1.6079986702563354e-010
1927	3.2138900572341953e-009	1.5451452833238029e-010
1928	3.2155578777101859e-009	1.4597309880729155e-010
1929	3.2172256981861769e-009	1.3530027861280521e-010
1930	3.2188935186621675e-009	1.2265191884737519e-010
1931	3.2205613391381581e-009	1.0821274761019842e-010
1932	3.2222291596141491e-009	9.2193620259540056e-011
1933	3.2238969800901397e-009	7.4828384472206314e-011
1934	3.2255648005661303e-009	5.6370586929951016e-011
1935	3.2272326210421213e-009	3.7089762580236694e-011
1936	3.2289004415181119e-009	1.7267409808453498e-011
1937	3.230568261994103e-009	-2.8070987130362288e-012
1938	3.2322360824700936e-009	-2.2840642193440485e-011
1939	3.2339039029460842e-009	-4.2540678508925489e-011
1940	3.2355717234220752e-009	-6.1619559883604722e-011
1941	3.2372395438980658e-009	-7.9798730339892148e-011
1942	3.2389073643740568e-009	-9.6812760208570751e-011
1943	3.2405751848500474e-009	-1.1241321402708815e-010
1944	3.242243005326038e-009	-1.2637230574696382e-010
1945	3.243910825802029e-009	-1.3848626014786015e-010
1946	3.2455786462780196e-009	-1.4857821782399045e-010
1947	3.2472464667540102e-009	-1.5650082489100053e-010
1948	3.2489142872300012e-009	-1.6213840593932513e-010
1949	3.2505821077059918e-009	-1.6540859414550081e-010
1950	3.2522499281819829e-009	-1.6626361926884621e-010
1951	3.2539177486579735e-009	-1.6469101422567496e-010
1952	3.2555855691339641e-009	-1.6071370623832644e-010
1953	3.2572533896099551e-009	-1.5438979644531631e-010
1954	3.2589212100859457e-009	-1.4581162501183014e-010
1955	3.2605890305619363e-009	-1.3510442748433398e-010
1956	3.2622568510379273e-009	-1.2242456387650705e-010
1957	3.2639246715139179e-009	-1.0795721501851799e-010
1958	3.2655924919899089e-009	-9.1913637352785289e-011
1959	3.2672603124658995e-009	-7.4528030070819366e-011
1960	3.2689281329418901e-009	-5.6054234664831655e-011
1961	3.2705959534178811e-009	-3.6761957144827231e-011
1962	3.2722637738938717e-009	-1.6932857075744707e-011
1963	3.2739315943698628e-009	3.1434770539406171e-012
1964	3.2755994148458534e-009	2.317391963408442e-011
1965	3.277267235321844e-009	4.2866013105125688e-011
1966	3.278935055797835e-009	6.1932225181229945e-011
1967	3.2806028762738256e-009	8.0094156475953869e-011
1968	3.2822706967498162e-009	9.7086615161712054e-011
1969	3.2839385172258072e-009	1.1266145023645153e-010
1970	3.2856063377017978e-009	1.2659125046879252e-010
1971	3.2872741581777888e-009	1.3867270977776539e-010
1972	3.2889419786537794e-009	1.4872942950088773e-010
1973	3.29060979912977e-009	1.5661452232874916e-010
1974	3.292277619605761e-009	1.6221286793297638e-010
1975	3.2939454400817516e-009	1.6544274901278012e-010
1976	3.2956132605577427e-009	1.6625702189583328e-010
1977	3.2972810810337333e-009	1.6464378939929918e-010
1978	3.2989489015097239e-009	1.6062659965524099e-010
1979	3.3006167219857149e-009	1.5426411472586919e-010
1980	3.3022845424617055e-009	1.4564923094182039e-010
1981	3.3039523629376961e-009	1.3490769240033568e-010
1982	3.3056201834136871e-009	1.2219634087022374e-010
1983	3.3072880038896777e-009	1.077008279578609e-010
1984	3.3089558243656687e-009	9.1632810462699688e-011
1985	3.3106236448416593e-009	7.4226877580048112e-011
1986	3.3122914653176499e-009	5.573717218922244e-011
1987	3.3139592857936409e-009	3.6433629649426987e-011
1988	3.3156271062696315e-009	1.6598091407048309e-011
1989	3.3172949267456221e-009	-3.4798295002289342e-012
1990	3.3189627472216132e-009	-2.3506981664442783e-011
1991	3.3206305676976038e-009	-4.3190914610483467e-011
1992	3.3222983881735948e-009	-6.22442210540962e-011
1993	3.3239662086495854e-009	-8.0388690592556738e-011
1994	3.325634029125576e-009	-9.7359372093638099e-011
1995	3.327301849601567e-009	-1.1290848020672696e-010
1996	3.3289696700775576e-009	-1.2680896362696447e-010
1997	3.3306374905535486e-009	-1.3885792998872279e-010
1998	3.3323053110295392e-009	-1.4887946124635e-010
1999	3.3339731315055298e-009	-1.5672723310650254e-010
2000	3.3356409519815208e-009	-1.6228666812858725e-010
